0,-6.958008
14.98531,-6.982422
14.99996,-6.970215
15.01461,-7.006836
15.02926,-6.994629
15.04391,-6.958008
15.05856,-6.994629
15.0732,-6.994629
15.08785,-7.006836
15.1025,-6.958008
15.11715,-6.958008
15.1318,-7.03125
15.14645,-7.006836
15.16109,-6.958008
15.17574,-6.982422
15.19039,-6.970215
15.20504,-6.958008
15.21969,-7.006836
15.23434,-7.019043
15.24898,-7.03125
15.26363,-6.958008
15.27828,-7.006836
15.29293,-7.03125
15.30758,-6.994629
15.32223,-6.958008
15.33687,-6.982422
15.35152,-6.994629
15.36617,-7.03125
15.38082,-6.970215
15.39547,-6.982422
15.41012,-7.006836
15.42477,-7.006836
15.43941,-6.982422
15.45406,-6.994629
15.46871,-7.006836
15.48336,-6.994629
15.49801,-7.006836
15.51266,-7.043457
15.5273,-7.043457
15.54195,-7.006836
15.5566,-6.982422
15.57125,-7.019043
15.5859,-6.982422
15.60055,-7.055664
15.61519,-6.982422
15.62984,-7.043457
15.64449,-6.994629
15.65914,-6.970215
15.67379,-7.006836
15.68844,-7.043457
15.70308,-6.958008
15.71773,-6.982422
15.73238,-7.019043
15.74703,-7.019043
15.76168,-6.982422
15.77633,-6.970215
15.79098,-6.945801
15.80562,-6.958008
15.82027,-7.006836
15.83492,-6.994629
15.84957,-7.055664
15.86422,-6.994629
15.87887,-7.019043
15.89351,-6.970215
15.90816,-6.970215
15.92281,-6.994629
15.93746,-7.019043
15.95211,-7.006836
15.96676,-6.958008
15.9814,-6.994629
15.99605,-6.982422
16.0107,-6.994629
16.02535,-7.019043
16.04,-7.067871
16.05465,-7.03125
16.0693,-7.055664
16.08394,-7.006836
16.09859,-6.994629
16.11324,-6.970215
16.12789,-7.055664
16.14254,-6.958008
16.15718,-6.982422
16.17183,-7.043457
16.18648,-6.994629
16.20113,-6.982422
16.21578,-7.019043
16.23043,-6.970215
16.24508,-6.958008
16.25972,-6.994629
16.27437,-7.006836
16.28902,-7.055664
16.30367,-6.958008
16.31832,-7.019043
16.33297,-6.982422
16.34761,-7.019043
16.36226,-6.982422
16.37691,-6.982422
16.39156,-6.994629
16.40621,-6.994629
16.42086,-6.958008
16.4355,-6.994629
16.45015,-7.03125
16.4648,-7.006836
16.47945,-7.055664
16.4941,-7.03125
16.50875,-7.043457
16.5234,-6.982422
16.53804,-7.019043
16.55269,-7.019043
16.56734,-7.006836
16.58199,-7.006836
16.59664,-7.019043
16.61129,-7.043457
16.62593,-6.958008
16.64058,-6.958008
16.65523,-7.055664
16.66988,-7.006836
16.68453,-7.055664
16.69918,-7.055664
16.71383,-7.019043
16.72847,-7.055664
16.74312,-7.019043
16.75777,-7.006836
16.77242,-7.006836
16.78707,-7.03125
16.80172,-7.043457
16.81636,-7.006836
16.83101,-7.006836
16.84566,-6.994629
16.86031,-7.067871
16.87496,-7.006836
16.8896,-7.092285
16.90425,-7.019043
16.9189,-7.03125
16.93355,-7.03125
16.9482,-6.994629
16.96285,-7.043457
16.9775,-6.982422
16.99214,-7.006836
17.00679,-7.006836
17.02144,-7.03125
17.03609,-7.043457
17.05074,-6.933594
17.06539,-6.994629
17.08003,-7.03125
17.09468,-7.006836
17.10933,-7.019043
17.12398,-7.019043
17.13863,-7.067871
17.15328,-7.043457
17.16792,-7.067871
17.18257,-6.994629
17.19722,-7.019043
17.21187,-7.019043
17.22652,-7.006836
17.24117,-7.006836
17.25582,-6.994629
17.27046,-7.043457
17.28511,-7.019043
17.29976,-7.067871
17.31441,-7.006836
17.32906,-7.019043
17.34371,-7.006836
17.35835,-7.019043
17.373,-7.03125
17.38765,-7.043457
17.4023,-6.970215
17.41695,-7.043457
17.4316,-7.043457
17.44625,-7.03125
17.46089,-6.958008
17.47554,-7.019043
17.49019,-7.006836
17.50484,-7.019043
17.51949,-7.019043
17.53414,-6.982422
17.54878,-7.043457
17.56343,-7.03125
17.57808,-7.055664
17.59273,-7.006836
17.60738,-7.006836
17.62203,-7.019043
17.63667,-7.019043
17.65132,-7.055664
17.66597,-6.994629
17.68062,-6.970215
17.69527,-7.055664
17.70992,-7.03125
17.72456,-7.043457
17.73921,-7.092285
17.75386,-7.006836
17.76851,-7.067871
17.78316,-7.006836
17.79781,-7.006836
17.81245,-7.019043
17.8271,-7.03125
17.84175,-7.043457
17.8564,-7.043457
17.87105,-6.982422
17.8857,-7.019043
17.90034,-7.043457
17.91499,-7.055664
17.92964,-7.055664
17.94429,-7.019043
17.95894,-7.006836
17.97359,-7.019043
17.98824,-7.03125
18.00288,-7.019043
18.01753,-7.067871
18.03218,-7.006836
18.04683,-7.019043
18.06148,-6.982422
18.07613,-7.067871
18.09077,-6.958008
18.10542,-6.982422
18.12007,-7.019043
18.13472,-7.006836
18.14937,-7.019043
18.16402,-7.006836
18.17867,-7.043457
18.19331,-7.006836
18.20796,-7.03125
18.22261,-6.982422
18.23726,-7.067871
18.25191,-7.067871
18.26656,-7.03125
18.2812,-6.982422
18.29585,-7.03125
18.3105,-6.994629
18.32515,-7.055664
18.3398,-7.055664
18.35445,-6.994629
18.36909,-7.043457
18.38374,-7.006836
18.39839,-7.092285
18.41304,-7.03125
18.42769,-7.006836
18.44234,-7.019043
18.45698,-6.994629
18.47163,-7.03125
18.48628,-7.019043
18.50093,-6.994629
18.51558,-7.043457
18.53023,-7.092285
18.54487,-6.982422
18.55952,-7.03125
18.57417,-7.043457
18.58882,-7.043457
18.60347,-7.055664
18.61812,-7.067871
18.63276,-7.03125
18.64741,-7.03125
18.66206,-7.006836
18.67671,-7.043457
18.69136,-7.043457
18.70601,-7.006836
18.72066,-7.019043
18.7353,-7.03125
18.74995,-7.043457
18.7646,-7.067871
18.77925,-7.03125
18.7939,-7.019043
18.80855,-7.104492
18.82319,-7.019043
18.83784,-7.006836
18.85249,-6.994629
18.86714,-6.994629
18.88179,-7.019043
18.89644,-7.03125
18.91109,-7.019043
18.92573,-7.019043
18.94038,-7.043457
18.95503,-7.043457
18.96968,-7.043457
18.98433,-6.982422
18.99898,-7.067871
19.01362,-7.067871
19.02827,-7.03125
19.04292,-7.03125
19.05757,-7.067871
19.07222,-7.03125
19.08687,-7.055664
19.10151,-7.043457
19.11616,-7.03125
19.13081,-6.970215
19.14546,-7.006836
19.16011,-7.067871
19.17476,-7.03125
19.1894,-7.055664
19.20405,-6.994629
19.2187,-7.092285
19.23335,-7.067871
19.248,-7.03125
19.26265,-7.03125
19.27729,-7.03125
19.29194,-7.043457
19.30659,-7.055664
19.32124,-7.019043
19.33589,-7.03125
19.35054,-7.03125
19.36518,-6.994629
19.37983,-7.055664
19.39448,-7.104492
19.40913,-7.043457
19.42378,-7.043457
19.43843,-7.092285
19.45308,-6.982422
19.46772,-7.03125
19.48237,-7.043457
19.49702,-7.055664
19.51167,-7.055664
19.52632,-7.067871
19.54097,-7.043457
19.55561,-7.03125
19.57026,-7.092285
19.58491,-7.055664
19.59956,-7.055664
19.61421,-7.043457
19.62886,-7.104492
19.64351,-7.055664
19.65815,-7.03125
19.6728,-7.03125
19.68745,-7.067871
19.7021,-6.970215
19.71675,-7.043457
19.7314,-7.055664
19.74604,-7.043457
19.76069,-7.019043
19.77534,-7.03125
19.78999,-7.067871
19.80464,-7.006836
19.81929,-7.104492
19.83393,-7.067871
19.84858,-7.116699
19.86323,-7.03125
19.87788,-7.03125
19.89253,-7.104492
19.90718,-7.043457
19.92182,-7.043457
19.93647,-7.067871
19.95112,-7.067871
19.96577,-7.067871
19.98042,-7.019043
19.99507,-7.043457
20.00971,-7.104492
20.02436,-7.067871
20.03901,-7.092285
20.05366,-7.043457
20.06831,-7.043457
20.08296,-7.043457
20.0976,-7.092285
20.11225,-7.055664
20.1269,-7.055664
20.14155,-7.019043
20.1562,-7.055664
20.17085,-7.019043
20.1855,-7.043457
20.20014,-7.055664
20.21479,-7.104492
20.22944,-7.092285
20.24409,-7.043457
20.25874,-7.104492
20.27339,-7.043457
20.28803,-7.055664
20.30268,-7.104492
20.31733,-7.092285
20.33198,-7.055664
20.34663,-7.03125
20.36128,-6.970215
20.37593,-7.03125
20.39057,-7.006836
20.40522,-7.055664
20.41987,-7.092285
20.43452,-7.092285
20.44917,-7.104492
20.46382,-6.994629
20.47846,-7.104492
20.49311,-7.006836
20.50776,-7.019043
20.52241,-7.03125
20.53706,-7.055664
20.55171,-7.055664
20.56635,-7.067871
20.581,-7.03125
20.59565,-7.03125
20.6103,-7.092285
20.62495,-7.043457
20.6396,-7.067871
20.65424,-7.03125
20.66889,-7.092285
20.68354,-7.019043
20.69819,-7.043457
20.71284,-7.055664
20.72749,-7.067871
20.74213,-7.03125
20.75678,-7.03125
20.77143,-7.15332
20.78608,-7.043457
20.80073,-6.982422
20.81538,-7.055664
20.83002,-7.092285
20.84467,-7.043457
20.85932,-7.055664
20.87397,-7.067871
20.88862,-7.104492
20.90327,-7.055664
20.91792,-7.043457
20.93256,-7.043457
20.94721,-7.006836
20.96186,-7.03125
20.97651,-7.043457
20.99116,-7.067871
21.00581,-7.03125
21.02045,-7.067871
21.0351,-7.03125
21.04975,-7.092285
21.0644,-7.067871
21.07905,-7.043457
21.0937,-7.043457
21.10835,-7.141113
21.12299,-7.03125
21.13764,-7.055664
21.15229,-7.055664
21.16694,-7.043457
21.18159,-7.055664
21.19624,-7.03125
21.21088,-6.982422
21.22553,-7.019043
21.24018,-7.055664
21.25483,-7.019043
21.26948,-7.141113
21.28413,-7.019043
21.29877,-7.055664
21.31342,-7.043457
21.32807,-7.006836
21.34272,-7.019043
21.35737,-7.043457
21.37202,-7.055664
21.38666,-7.067871
21.40131,-7.104492
21.41596,-7.067871
21.43061,-6.994629
21.44526,-7.019043
21.45991,-7.067871
21.47455,-7.055664
21.4892,-7.055664
21.50385,-7.055664
21.5185,-7.128906
21.53315,-7.055664
21.5478,-7.067871
21.56244,-7.067871
21.57709,-7.03125
21.59174,-7.067871
21.60639,-7.006836
21.62104,-7.019043
21.63569,-7.03125
21.65034,-7.067871
21.66498,-7.043457
21.67963,-7.067871
21.69428,-7.03125
21.70893,-7.104492
21.72358,-7.019043
21.73823,-7.055664
21.75287,-7.055664
21.76752,-7.092285
21.78217,-7.03125
21.79682,-7.055664
21.81147,-7.055664
21.82612,-7.03125
21.84076,-7.043457
21.85541,-7.019043
21.87006,-7.055664
21.88471,-7.019043
21.89936,-7.055664
21.91401,-7.055664
21.92866,-7.055664
21.9433,-7.116699
21.95795,-7.043457
21.9726,-7.055664
21.98725,-7.03125
22.0019,-7.043457
22.01655,-7.019043
22.03119,-7.055664
22.04584,-7.006836
22.06049,-7.043457
22.07514,-7.055664
22.08979,-7.116699
22.10444,-7.043457
22.11909,-7.055664
22.13373,-7.03125
22.14838,-7.092285
22.16303,-7.006836
22.17768,-7.03125
22.19233,-7.019043
22.20697,-7.067871
22.22162,-7.055664
22.23627,-7.055664
22.25092,-7.043457
22.26557,-7.019043
22.28022,-7.092285
22.29486,-7.055664
22.30951,-7.092285
22.32416,-7.019043
22.33881,-7.067871
22.35346,-7.055664
22.36811,-7.019043
22.38276,-7.006836
22.3974,-7.055664
22.41205,-7.03125
22.4267,-7.055664
22.44135,-7.092285
22.456,-7.043457
22.47065,-6.994629
22.48529,-7.055664
22.49994,-7.092285
22.51459,-7.055664
22.52924,-7.141113
22.54389,-7.03125
22.55854,-7.116699
22.57318,-7.067871
22.58783,-7.043457
22.60248,-7.043457
22.61713,-7.019043
22.63178,-7.055664
22.64643,-7.067871
22.66108,-7.055664
22.67572,-7.043457
22.69037,-7.055664
22.70502,-7.043457
22.71967,-7.104492
22.73432,-7.03125
22.74897,-7.104492
22.76361,-7.03125
22.77826,-7.104492
22.79291,-7.092285
22.80756,-7.092285
22.82221,-7.067871
22.83686,-7.067871
22.85151,-7.104492
22.86615,-7.055664
22.8808,-7.03125
22.89545,-7.067871
22.9101,-7.104492
22.92475,-7.043457
22.93939,-7.092285
22.95404,-7.043457
22.96869,-7.128906
22.98334,-7.055664
22.99799,-7.092285
23.01264,-7.104492
23.02728,-7.104492
23.04193,-7.043457
23.05658,-7.067871
23.07123,-7.104492
23.08588,-7.067871
23.10053,-7.043457
23.11518,-7.104492
23.12982,-7.067871
23.14447,-7.03125
23.15912,-7.116699
23.17377,-7.104492
23.18842,-7.165527
23.20307,-7.055664
23.21771,-7.067871
23.23236,-7.043457
23.24701,-7.055664
23.26166,-7.067871
23.27631,-7.092285
23.29096,-7.043457
23.3056,-7.055664
23.32025,-7.116699
23.3349,-7.055664
23.34955,-7.092285
23.3642,-7.055664
23.37885,-7.116699
23.3935,-7.055664
23.40814,-7.019043
23.42279,-7.043457
23.43744,-7.043457
23.45209,-7.055664
23.46674,-7.055664
23.48139,-7.092285
23.49603,-7.092285
23.51068,-7.019043
23.52533,-7.03125
23.53998,-7.116699
23.55463,-7.055664
23.56928,-7.141113
23.58393,-7.043457
23.59857,-7.141113
23.61322,-7.092285
23.62787,-7.055664
23.64252,-7.055664
23.65717,-7.055664
23.67181,-7.104492
23.68646,-7.067871
23.70111,-7.03125
23.71576,-7.067871
23.73041,-7.141113
23.74506,-7.092285
23.7597,-7.03125
23.77435,-7.067871
23.789,-7.104492
23.80365,-7.067871
23.8183,-7.055664
23.83295,-7.092285
23.8476,-7.055664
23.86224,-7.067871
23.87689,-7.15332
23.89154,-7.116699
23.90619,-7.043457
23.92084,-7.055664
23.93549,-7.055664
23.95013,-7.092285
23.96478,-7.043457
23.97943,-7.141113
23.99408,-7.067871
24.00873,-7.128906
24.02338,-7.104492
24.03802,-7.055664
24.05267,-7.055664
24.06732,-7.116699
24.08197,-7.043457
24.09662,-7.055664
24.11127,-7.116699
24.12592,-7.104492
24.14056,-7.141113
24.15521,-7.092285
24.16986,-7.104492
24.18451,-7.043457
24.19916,-7.116699
24.21381,-7.055664
24.22845,-7.104492
24.2431,-7.055664
24.25775,-7.092285
24.2724,-7.067871
24.28705,-7.055664
24.3017,-7.03125
24.31635,-7.092285
24.33099,-7.019043
24.34564,-7.067871
24.36029,-7.092285
24.37494,-7.067871
24.38959,-7.141113
24.40423,-7.055664
24.41888,-7.141113
24.43353,-7.092285
24.44818,-7.104492
24.46283,-7.055664
24.47748,-7.055664
24.49212,-7.092285
24.50677,-7.043457
24.52142,-7.116699
24.53607,-7.092285
24.55072,-7.03125
24.56537,-7.104492
24.58002,-7.092285
24.59466,-7.055664
24.60931,-7.116699
24.62396,-7.092285
24.63861,-7.15332
24.65326,-7.092285
24.66791,-7.067871
24.68255,-7.067871
24.6972,-7.092285
24.71185,-7.104492
24.7265,-7.055664
24.74115,-7.055664
24.7558,-7.019043
24.77044,-7.141113
24.78509,-7.092285
24.79974,-7.15332
24.81439,-7.116699
24.82904,-7.116699
24.84369,-7.092285
24.85834,-7.092285
24.87298,-7.067871
24.88763,-7.128906
24.90228,-7.092285
24.91693,-7.043457
24.93158,-7.092285
24.94623,-7.092285
24.96087,-7.067871
24.97552,-7.055664
24.99017,-7.092285
25.00482,-7.019043
25.01947,-7.116699
25.03412,-7.128906
25.04877,-7.177734
25.06341,-7.067871
25.07806,-7.116699
25.09271,-7.116699
25.10736,-7.104492
25.12201,-7.092285
25.13665,-7.128906
25.1513,-7.067871
25.16595,-7.092285
25.1806,-7.092285
25.19525,-7.104492
25.2099,-7.141113
25.22454,-7.104492
25.23919,-7.128906
25.25384,-7.104492
25.26849,-7.141113
25.28314,-7.092285
25.29779,-7.067871
25.31244,-7.104492
25.32708,-7.104492
25.34173,-7.055664
25.35638,-7.116699
25.37103,-7.043457
25.38568,-7.092285
25.40033,-7.141113
25.41497,-7.055664
25.42962,-7.128906
25.44427,-7.092285
25.45892,-7.141113
25.47357,-7.092285
25.48822,-7.092285
25.50286,-7.116699
25.51751,-7.104492
25.53216,-7.104492
25.54681,-7.092285
25.56146,-7.141113
25.57611,-7.055664
25.59076,-7.019043
25.6054,-7.104492
25.62005,-7.141113
25.6347,-7.116699
25.64935,-7.141113
25.664,-7.116699
25.67865,-7.128906
25.69329,-7.092285
25.70794,-7.092285
25.72259,-7.141113
25.73724,-7.092285
25.75189,-7.104492
25.76654,-7.104492
25.78119,-7.141113
25.79583,-7.104492
25.81048,-7.128906
25.82513,-7.092285
25.83978,-7.128906
25.85443,-7.092285
25.86908,-7.15332
25.88372,-7.104492
25.89837,-7.141113
25.91302,-7.128906
25.92767,-7.15332
25.94232,-7.055664
25.95696,-7.116699
25.97161,-7.141113
25.98626,-7.104492
26.00091,-7.092285
26.01556,-7.092285
26.03021,-7.104492
26.04486,-7.092285
26.0595,-7.116699
26.07415,-7.141113
26.0888,-7.092285
26.10345,-7.092285
26.1181,-7.165527
26.13275,-7.15332
26.14739,-7.055664
26.16204,-7.104492
26.17669,-7.092285
26.19134,-7.067871
26.20599,-7.092285
26.22064,-7.019043
26.23528,-7.128906
26.24993,-7.15332
26.26458,-7.104492
26.27923,-7.128906
26.29388,-7.128906
26.30853,-7.128906
26.32318,-7.104492
26.33782,-7.128906
26.35247,-7.092285
26.36712,-7.092285
26.38177,-7.104492
26.39642,-7.104492
26.41107,-7.116699
26.42571,-7.092285
26.44036,-7.104492
26.45501,-7.15332
26.46966,-7.116699
26.48431,-7.116699
26.49896,-7.128906
26.51361,-7.116699
26.52825,-7.067871
26.5429,-7.043457
26.55755,-7.128906
26.5722,-7.092285
26.58685,-7.043457
26.6015,-7.104492
26.61614,-7.092285
26.63079,-7.067871
26.64544,-7.116699
26.66009,-7.141113
26.67474,-7.128906
26.68938,-7.141113
26.70403,-7.043457
26.71868,-7.128906
26.73333,-7.116699
26.74798,-7.104492
26.76263,-7.043457
26.77728,-7.116699
26.79192,-7.092285
26.80657,-7.092285
26.82122,-7.055664
26.83587,-7.116699
26.85052,-7.055664
26.86517,-7.116699
26.87981,-7.104492
26.89446,-7.128906
26.90911,-7.104492
26.92376,-7.092285
26.93841,-7.141113
26.95306,-7.104492
26.9677,-7.116699
26.98235,-7.067871
26.997,-7.116699
27.01165,-7.092285
27.0263,-7.104492
27.04095,-7.128906
27.0556,-7.092285
27.07024,-7.15332
27.08489,-7.128906
27.09954,-7.165527
27.11419,-7.092285
27.12884,-7.116699
27.14349,-7.116699
27.15813,-7.116699
27.17278,-7.128906
27.18743,-7.128906
27.20208,-7.092285
27.21673,-7.092285
27.23138,-7.104492
27.24603,-7.116699
27.26067,-7.043457
27.27532,-7.116699
27.28997,-7.141113
27.30462,-7.104492
27.31927,-7.104492
27.33392,-7.15332
27.34856,-7.141113
27.36321,-7.067871
27.37786,-7.104492
27.39251,-7.067871
27.40716,-7.067871
27.4218,-7.116699
27.43645,-7.104492
27.4511,-7.104492
27.46575,-7.104492
27.4804,-7.116699
27.49505,-7.104492
27.5097,-7.165527
27.52434,-7.104492
27.53899,-7.116699
27.55364,-7.067871
27.56829,-7.177734
27.58294,-7.128906
27.59759,-7.067871
27.61223,-7.116699
27.62688,-7.092285
27.64153,-7.116699
27.65618,-7.116699
27.67083,-7.055664
27.68548,-7.104492
27.70012,-7.116699
27.71477,-7.116699
27.72942,-7.141113
27.74407,-7.092285
27.75872,-7.165527
27.77337,-7.116699
27.78802,-7.067871
27.80266,-7.116699
27.81731,-7.128906
27.83196,-7.104492
27.84661,-7.15332
27.86126,-7.128906
27.87591,-7.15332
27.89055,-7.067871
27.9052,-7.092285
27.91985,-7.128906
27.9345,-7.116699
27.94915,-7.165527
27.9638,-7.092285
27.97845,-7.165527
27.99309,-7.141113
28.00774,-7.104492
28.02239,-7.092285
28.03704,-7.116699
28.05169,-7.116699
28.06634,-7.116699
28.08098,-7.092285
28.09563,-7.104492
28.11028,-7.116699
28.12493,-7.104492
28.13958,-7.092285
28.15422,-7.128906
28.16887,-7.092285
28.18352,-7.067871
28.19817,-7.15332
28.21282,-7.092285
28.22747,-7.141113
28.24212,-7.092285
28.25676,-7.104492
28.27141,-7.15332
28.28606,-7.104492
28.30071,-7.116699
28.31536,-7.104492
28.33001,-7.15332
28.34465,-7.165527
28.3593,-7.15332
28.37395,-7.141113
28.3886,-7.141113
28.40325,-7.15332
28.4179,-7.128906
28.43254,-7.104492
28.44719,-7.116699
28.46184,-7.116699
28.47649,-7.104492
28.49114,-7.092285
28.50579,-7.128906
28.52044,-7.067871
28.53508,-7.165527
28.54973,-7.128906
28.56438,-7.104492
28.57903,-7.116699
28.59368,-7.104492
28.60833,-7.15332
28.62297,-7.055664
28.63762,-7.104492
28.65227,-7.128906
28.66692,-7.104492
28.68157,-7.141113
28.69622,-7.116699
28.71087,-7.067871
28.72551,-7.043457
28.74016,-7.141113
28.75481,-7.116699
28.76946,-7.165527
28.78411,-7.165527
28.79876,-7.165527
28.8134,-7.104492
28.82805,-7.116699
28.8427,-7.165527
28.85735,-7.116699
28.872,-7.141113
28.88664,-7.141113
28.90129,-7.128906
28.91594,-7.165527
28.93059,-7.092285
28.94524,-7.141113
28.95989,-7.141113
28.97453,-7.116699
28.98918,-7.15332
29.00383,-7.128906
29.01848,-7.177734
29.03313,-7.189941
29.04778,-7.15332
29.06243,-7.116699
29.07707,-7.177734
29.09172,-7.165527
29.10637,-7.116699
29.12102,-7.104492
29.13567,-7.141113
29.15032,-7.055664
29.16496,-7.165527
29.17961,-7.165527
29.19426,-7.067871
29.20891,-7.15332
29.22356,-7.128906
29.23821,-7.141113
29.25286,-7.067871
29.2675,-7.092285
29.28215,-7.116699
29.2968,-7.141113
29.31145,-7.116699
29.3261,-7.104492
29.34075,-7.116699
29.35539,-7.177734
29.37004,-7.116699
29.38469,-7.141113
29.39934,-7.141113
29.41399,-7.141113
29.42864,-7.165527
29.44328,-7.165527
29.45793,-7.165527
29.47258,-7.165527
29.48723,-7.141113
29.50188,-7.177734
29.51653,-7.177734
29.53118,-7.23877
29.54582,-7.141113
29.56047,-7.092285
29.57512,-7.092285
29.58977,-7.165527
29.60442,-7.104492
29.61907,-7.141113
29.63371,-7.092285
29.64836,-7.177734
29.66301,-7.116699
29.67766,-7.141113
29.69231,-7.177734
29.70695,-7.116699
29.7216,-7.067871
29.73625,-7.116699
29.7509,-7.141113
29.76555,-7.128906
29.7802,-7.128906
29.79485,-7.141113
29.80949,-7.15332
29.82414,-7.141113
29.83879,-7.116699
29.85344,-7.128906
29.86809,-7.165527
29.88274,-7.116699
29.89738,-7.092285
29.91203,-7.128906
29.92668,-7.092285
29.94133,-7.116699
29.95598,-7.128906
29.97063,-7.067871
29.98528,-7.128906